Close,High,Low,Open,Volume,Daily_Return,Price_Change,High_Low_Spread,Open_Close_Spread,MA_5,MA_10,MA_20,MA_50,Volatility,EMA_20,Momentum_5,Momentum_10,Momentum_20,Volume_Change,Volume_MA_5,RSI,Future_Return
146.52206420898438,147.54538003263738,144.80012742797703,146.48269724609548,51011300,0.0028961621934382453,0.423126220703125,2.745252604660351,0.03936696288889152,149.36177978515624,149.50036010742187,147.26435012817382,137.94888122558595,0.016760040525906034,146.3686703580693,-4.22119140625,-5.415924072265625,6.49151611328125,-0.13345122580995872,60552860.0,55.82367587839292,-0.02417565480548234
147.00418090820312,147.92910925221886,144.8788305804024,147.6831183102613,48394200,0.0032904034066234544,0.48211669921875,3.0502786718164714,-0.6789374020581818,148.19479370117188,149.2751892089844,147.64594421386718,138.0956237792969,0.016676864515836352,146.42919517236774,-5.834930419921875,-2.251708984375,7.6318817138671875,-0.051304318847000596,57116940.0,47.78711455516513,-0.023359815056280493
144.35733032226562,144.82962872471046,143.38320079150859,144.75090982195374,55469600,-0.018005274200944887,-2.6468505859375,1.4464279332018748,-0.3935794996881157,146.8172393798828,148.88849029541015,147.79203567504882,138.14364624023438,0.01704367384730988,146.23187471045327,-6.8877716064453125,-3.8669891357421875,2.9218292236328125,0.14620347066383999,54577280.0,35.419245697757106,0.02944580059493043
145.5479278564453,146.7778826433076,145.08546365545737,145.3413038601465,44998500,0.008247572406068882,1.1905975341796875,1.6924189878502318,0.20662399629881634,145.90608825683594,148.58444366455078,147.900887298584,138.19622497558595,0.0168759581007978,146.16673691483345,-4.555755615234375,-3.04046630859375,2.177032470703125,-0.18877186783391264,51748160.0,42.65159085133904,0.0399539598405599
145.04612731933594,146.68934528974674,144.47542643511753,144.69189970203135,50547000,-0.003447665277683032,-0.501800537109375,2.2139188546292132,0.35422761730458774,145.69552612304688,147.95077209472657,148.1285774230957,138.28317474365235,0.016184050724498234,146.06001219145273,-1.0528106689453125,-6.3367156982421875,4.553802490234375,0.12330411013700449,50084120.0,34.04092933721441,0.02842408005350029
142.97979736328125,144.8690063216874,142.6846051791963,144.47542675230628,55479000,-0.014246019485273265,-2.0663299560546875,2.1844011424911116,-1.4956293890250265,144.98707275390626,147.17442626953124,148.18958282470703,138.46064514160156,0.016465427240369285,145.76665839829354,-3.542266845703125,-7.763458251953125,1.2201080322265625,0.09757255623479133,50977660.0,35.04020460923623,0.05202658947545464
143.5701904296875,144.3573646302391,141.59241318636302,142.0647267151534,52238100,0.004129206204609437,0.59039306640625,2.764951443876072,1.5054637145341019,144.30027465820314,146.2475341796875,148.2241081237793,138.68902465820312,0.01639835361300029,145.557470972712,-3.433990478515625,-9.2689208984375,0.6905059814453125,-0.05841669821013351,51746440.0,38.6680091097893,0.032074236030632745
148.60804748535156,148.6867663889097,144.96738452683869,145.66599039801153,70732300,0.03508985424193134,5.0378570556640625,3.7193818620710033,2.9420570873400322,145.15041809082032,145.98382873535155,148.24575119018556,139.06021087646485,0.01617035793289409,145.84800206915386,4.2507171630859375,-2.637054443359375,0.432861328125,0.35403661312337165,54798980.0,50.03898054967417,-0.016751620799170197
151.36314392089844,153.79353555974586,150.99908214162087,151.32377696340643,87558000,0.018539348858738203,2.755096435546875,2.794453418124988,0.039366957492006804,146.31346130371094,146.10977478027343,148.22437591552733,139.48787384033204,0.0157579094313926,146.37325367408192,5.815216064453125,1.25946044921875,-0.4275054931640625,0.2378785929483418,63310880.0,49.96086756991549,-0.021842216551147788
149.16893005371094,151.55995507278075,148.70646582947896,151.2352451910372,56182000,-0.01449635499335411,-2.1942138671875,2.8534892433017944,-2.0663151373262565,147.13802185058594,146.4167739868164,148.22936325073243,139.8097592163086,0.01557019243111595,146.63950856737992,4.122802734375,3.0699920654296875,0.0997467041015625,-0.3583453253843166,64437880.0,47.054517757396745,0.006530219360091899
150.41854858398438,151.00893289820618,149.39523278864294,150.35951315538156,47204800,0.00837720381733309,1.2496185302734375,1.61370010956324,0.059035428602811635,148.62577209472656,146.8064224243164,148.15339126586915,140.21990692138672,0.015049598518497284,146.99941714038985,7.438751220703125,3.896484375,-1.519439697265625,-0.15978783240183692,62783040.0,45.323157730879174,0.0007848583308902669
148.1750946044922,152.0617483379844,147.8208670608722,151.09746808583355,53833600,-0.014914742899806543,-2.2434539794921875,4.240881277112209,-2.922373481341367,149.5467529296875,146.92351379394532,148.09935150146484,140.59245513916017,0.014896030755577385,147.1113864226853,4.6049041748046875,1.1709136962890625,-1.0807952880859375,0.1404263973155273,63102140.0,44.213563997759,0.0349292432356006
146.11862182617188,148.5194958597798,145.242894659562,147.80120650188752,68572400,-0.013878666882646051,-2.0564727783203125,3.276601200217783,-1.6825846757156455,149.04886779785156,147.09964294433593,147.99406661987305,140.95983215332032,0.015139293450869753,147.01683741349353,-2.4894256591796875,1.76129150390625,-2.1056976318359375,0.27378440230636625,62670160.0,42.739297507955314,0.043771270557840775
148.05703735351562,150.6842189540097,145.33145336527863,145.43968998615728,84457100,0.013266040311068261,1.93841552734375,5.352765588731074,2.6173473673583487,148.387646484375,147.35055389404297,147.96749877929688,141.4443782043457,0.015444287290974924,147.11590407444803,-3.3061065673828125,2.5091094970703125,-0.5313568115234375,0.23164859331159482,62049980.0,53.85811971156853,0.04605564880214151
150.14303588867188,150.94004418166887,147.6929755826584,148.85404568502526,73695900,0.014089154912478197,2.08599853515625,3.2470685990104755,1.2889902036466196,148.58246765136718,147.86024475097656,147.90550842285157,141.90049667358397,0.015174548350774898,147.40420234246935,0.9741058349609375,5.0969085693359375,-1.23980712890625,-0.12741616749805518,65552760.0,56.69577809103848,0.043843181764134015
150.53660583496094,150.7924309816341,147.51583019026035,148.7654682431246,77167900,0.0026213000420538535,0.3935699462890625,3.2766007913737667,1.7711375918363501,148.6060791015625,148.61592559814454,147.8951759338379,142.3581985473633,0.015158608383178692,147.7025264846114,0.1180572509765625,7.5568084716796875,-0.2066497802734375,0.047112525934278615,71545380.0,56.55350153631531,0.03163599213304213
153.35073852539062,153.95095694332394,149.2082450157043,149.7199103098672,76161100,0.018694009173522375,2.8141326904296875,4.742711927619638,3.6308282155234224,149.64120788574218,149.59398040771484,147.92075729370117,142.96767822265625,0.015424708313530253,148.2404514408761,5.1756439208984375,9.780548095703125,0.511627197265625,-0.013046875708682015,76010880.0,66.58202050189004,0.01976269836579007
152.51441955566406,154.2265223157517,151.80596427660015,153.57710247425993,98944600,-0.005453635096697607,-0.8363189697265625,2.420558039151558,-1.0626829185958684,150.9203674316406,149.9846176147461,147.98422317504884,143.53508392333984,0.01528236013296777,148.64749602323684,6.3957977294921875,3.9063720703125,1.269317626953125,0.29914877805073714,82085320.0,63.0148279573816,0.03387080879443452
154.8759002685547,155.28917828804447,151.67801783277878,152.58327776546486,73641400,0.015483655380065464,2.361480712890625,3.61116045526569,2.292622503089831,152.28414001464844,150.3358932495117,148.22283401489258,144.1760496520996,0.01550786413742804,149.24067737993377,6.8188629150390625,3.51275634765625,4.772216796875,-0.255730984813724,79922180.0,67.17089761496061,0.005590768109429537
156.7257843017578,156.84385517693187,154.02971754385752,154.79722327478603,73938300,0.011944298822446964,1.849884033203125,2.8141376330743526,1.928561026971778,153.60068969726564,151.0915786743164,148.7541763305664,144.76362670898436,0.014134428704019757,149.95354470582177,6.5827484130859375,7.556854248046875,10.626846313476562,0.004031699560301583,79970660.0,74.19479769562356,-0.010233876708043602
155.29898071289062,159.53986153376988,155.27929723644732,156.74540844255807,75701800,-0.009103821654004585,-1.4268035888671875,4.26056429732256,-1.4464277296674481,154.55316467285155,151.57962188720703,149.19302215576172,145.31225341796875,0.01441823070773716,150.46263384935213,4.7623748779296875,4.88043212890625,8.77691650390625,0.02385096763111938,79677440.0,70.05379626295989,0.01862783186020696
156.38136291503906,158.9593583364734,155.15140813839363,156.28297554136526,67622100,0.006969667136125679,1.0823822021484375,3.807950198079766,0.0983873736738019,155.15928955078124,152.4002487182617,149.66188125610353,145.87113037109376,0.014445425663846781,151.0263223317985,3.0306243896484375,8.206268310546875,9.377182006835938,-0.1067306193511911,77969640.0,65.36966952760694,0.021581855644995335
157.68020629882812,157.76875944157217,155.31869907440637,156.31249715364865,59196500,0.00830561493759796,1.2988433837890625,2.450060367165804,1.3677091451794752,156.19244689941405,153.55640716552733,150.32802505493163,146.40175231933594,0.013585550072031207,151.6600255667537,5.1657867431640625,11.56158447265625,13.3228759765625,-0.12459831918854936,70020020.0,63.2535485684394,0.029017111923768088
155.7417755126953,158.19185056660328,155.33834678641222,157.37515888196728,52390300,-0.012293431316668824,-1.9384307861328125,2.853503780191062,-1.633383369271968,156.3656219482422,154.32488098144532,150.83771743774415,146.89517761230468,0.014056462019963507,152.04876365684336,0.865875244140625,7.6847381591796875,10.19384765625,-0.11497639218534883,65769800.0,63.93981090750934,0.049848369104469
155.1218719482422,155.9484128704115,153.4786543640599,155.4367475403247,45992200,-0.003980329377987535,-0.619903564453125,2.4697585063515817,-0.31487559208250104,156.04483947753906,154.82276458740233,151.34150466918945,147.34967834472656,0.014070783734908,152.34144063697659,-1.603912353515625,4.9788360595703125,10.07574462890625,-0.12212375191590807,60180580.0,60.248637613504506,0.0506187889574208
158.19186401367188,158.46737267599337,156.7946372221569,156.8143056879684,51305700,0.019790839466236054,3.0699920654296875,1.6727354538364807,1.3775583257034612,156.6234161376953,155.58829040527343,152.10210800170898,147.842392578125,0.0138738985563921,152.89862381570947,2.89288330078125,7.6552581787109375,15.212066650390625,0.11553045951270002,55301360.0,71.0678623304918,0.01859816024713179
159.75636291503906,159.86459953343115,158.68384597812414,158.93967116064357,49501700,0.009889882208050649,1.5644989013671875,1.1807535553070068,0.8166917543954924,157.2984161376953,156.22885284423828,152.91141662597656,148.38074127197265,0.013911143049978258,153.55174182516944,3.375,6.4056243896484375,16.186172485351562,-0.035161785142781454,51677280.0,79.28985705774517,0.014165991629442912
162.25563049316406,162.35403288236776,159.31358823359025,159.8350878653574,68749800,0.015644244351344927,2.499267578125,3.040444648777509,2.420542627806668,158.2135009765625,157.20297393798828,153.5937957763672,148.96789642333985,0.012318698444933204,154.3806836030737,4.5754241943359375,9.7412109375,13.6475830078125,0.38883715104733785,53587940.0,79.7770463181218,-0.01740447835795736
163.5052490234375,163.6233198649464,161.586522778444,161.6357239671043,56976200,0.0077015418600594465,1.2496185302734375,2.0367970865024176,1.8695250563332024,159.76619567871094,158.06590881347657,154.20090103149414,149.52895599365235,0.011898655064266616,155.24968983358454,7.7634735107421875,8.629348754882812,12.142105102539062,-0.17125286182650712,54505120.0,79.04181568306997,-0.032316237816691365
162.9739532470703,164.16454121432164,162.46228779099377,163.92839947620809,46278300,-0.003249411132305813,-0.5312957763671875,1.7022534233278748,-0.9544462291377727,161.33661193847655,158.69072570800782,154.89115219116212,150.01572540283203,0.011228739070773175,155.98533396820224,7.852081298828125,6.2481689453125,13.805023193359375,-0.18776085453224334,54562340.0,76.87081737204042,-0.03338763396759807
161.13394165039062,162.4032636373138,159.20538058937618,162.09823719499718,51511700,-0.011290218835706911,-1.8400115966796875,3.197883047937637,-0.9642955446065571,161.9250274658203,159.27422180175782,155.42692184448242,150.4377932739258,0.011721269482540828,156.4756775569821,2.94207763671875,5.8349609375,10.71539306640625,0.11308539855612665,54603540.0,67.55446191967512,0.010991589642269553
162.01947021484375,162.31466233453045,159.40212310856722,159.8252203026454,45390100,0.005495605428522454,0.885528564453125,2.9125392259632292,2.1942499121983587,162.37764892578124,159.8380325317383,156.119140625,150.89073669433594,0.010891676951986841,157.00365781011178,2.2631072998046875,5.6381072998046875,13.844375610351562,-0.11883902103793897,53781220.0,71.39048469343956,0.0033402372626083667
159.43165588378906,159.43165588378906,157.51292944566782,158.8314373555464,47716900,-0.015972242889222832,-2.5878143310546875,1.91872643812124,0.6002185282426638,161.81285400390624,160.01317749023437,156.78479232788087,151.25065979003907,0.01108625845797996,157.23489572189055,-2.823974609375,1.7514495849609375,13.313034057617188,0.051262279660102106,49574640.0,60.149037193352676,0.019749221731360244
158.22137451171875,159.7563555644006,157.93601661540757,159.74652133194326,47644200,-0.007591223746383768,-1.2102813720703125,1.820338948993026,-1.5251468202245064,160.7560791015625,160.26113739013672,157.29300918579102,151.5476693725586,0.011191589469416768,157.32884608282657,-5.28387451171875,2.4795989990234375,10.164337158203125,-0.001523569217614762,47708240.0,53.429517750636634,0.035261268086744624
157.5326385498047,159.46119953470492,157.21776287074414,158.6346733983191,50133100,-0.00435298937352524,-0.6887359619140625,2.243436663960779,-1.1020348485144211,159.66781616210938,160.50221405029296,157.66248931884766,151.88847564697267,0.011021666306999288,157.34825488920544,-5.441314697265625,2.4107666015625,7.3896026611328125,0.05223930719793812,48479200.0,55.30141870940685,0.04703295477098687
162.90505981445312,163.14121655398105,158.83144989570576,159.0380889195549,68445600,0.03410354396463644,5.3724212646484375,4.309766658275294,3.8669708948982304,160.02203979492188,160.9735336303711,158.28091201782226,152.31138305664064,0.013098068828271112,157.8774744058957,1.7711181640625,4.71319580078125,12.368453979492188,0.3652776309464205,51865980.0,62.86388092717838,0.006583649193257567
